ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
GOSS,"Gossamer Bio, Inc.",,,D,ineligible,D,ineligible,,0.48017,,,0.26938,1,0.26938,,0,no_upcoming,,headwind,deep_drawdown,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,mid|none|pos,0.08701244092219021,,0.635017,0,1,0.92668,0.846099,3,5,selling,-0.1188,,3.5272,2.9672,0.93,44,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.128461,price_history,,3,0.8502,price_history,,-0.449492,,38.9164,-0.22158,-0.227912,mid,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,170,0.08701244092219021,0.48017,,,,
ASMB,Healthcare,,,D,ineligible,D,ineligible,,0.463173,,,0.246124,1,0.246124,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3|deep_drawdown,mid|none|pos,0.08701244092219021,,0.635017,0,1,0.92668,0.846099,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.138652,price_history,,,0.9433,price_history,,-0.856509,,40.8549,-0.22158,-0.634929,mid,small,SEV3,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.675,,164,0.08701244092219021,0.463173,,,,
ALT,"Altimmune, Inc.",,,D,ineligible,D,ineligible,,0.457507,,,0.242248,1,0.242248,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,mid|none|pos,0.08701244092219021,,0.635017,0,1,0.92668,0.846099,2,4,buying,-0.5035,,3.0825,2.1408,2.07,44,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.263246,price_history,,2,1.1106,price_history,,-0.703848,,28.503,-0.22158,-0.482268,mid,small,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,162,0.08701244092219021,0.457507,,,,
AKTX,Healthcare,,,D,ineligible,D,ineligible,,0.454674,,,0.238372,1,0.238372,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3|deep_drawdown,mid|none|pos,0.08701244092219021,,0.635017,0,1,0.92668,0.846099,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.355907,price_history,,,0.4824,price_history,,-0.554124,,41.966,-0.22158,-0.332544,mid,micro,SEV3,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.675,,161,0.08701244092219021,0.454674,,,,
ABUS,Arbutus Biopharma Corporation,,,D,ineligible,D,ineligible,,0.451841,,,0.23062,1,0.23062,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,mid|none|pos,0.08701244092219021,,0.635017,0,1,0.92668,0.846099,1,4,buying,-0.8882,,2.0948,0.6907,0.31,44,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.103062,price_history,,1,1.6362,price_history,,-0.51129,,44.9262,-0.22158,-0.28971,mid,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,160,0.08701244092219021,0.451841,,,,
IOVA,"Iovance Biotherapeutics, Inc.",,,D,ineligible,D,ineligible,,0.216714,,,0.277132,1,0.277132,154,1,specific_days,,headwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,mid|near_91_180|pos,0.1,,0.635017,0,1,0.92668,0.846099,6,10,selling,1.0353,,11.9268,10.0518,6.09,20,fresh,0,0,0,0,True,False,True,mid,0.7,short,,,1.0,0,0,1.0,0,1.0,0,154,,specific_days,-0.193601,price_history,,6,1.9276,price_history,,-0.505229,,59.7725,-0.22158,-0.283649,mid,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.675,,77,0.1,0.216714,,,,
VYGR,"Voyager Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.990085,,,0.412791,1,0.412791,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3|deep_drawdown,early|none|pos,0.023322922839506172,,0.202149,0,1,0.514035,0.413203,0,1,selling,-1.2729,,0.2775,0.0,0.0,48,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.162464,price_history,,0,1.2164,price_history,,-0.699636,,39.9873,-0.22158,-0.478056,early,micro,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.5595,,350,0.023322922839506172,0.990085,,,,
ORIC,"Oric Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.930595,,,0.397287,1,0.397287,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|pos,0.023322922839506172,,0.202149,0,1,0.514035,0.413203,6,8,selling,1.0353,,6.0457,5.2924,3.36,44,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.210708,price_history,,6,1.7046,price_history,,-0.555528,,37.4178,-0.22158,-0.333948,early,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.5595,,329,0.023322922839506172,0.930595,,,,
MRSN,"Mersana Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.916431,,,0.393411,1,0.393411,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|pos,0.023322922839506172,,0.202149,0,1,0.514035,0.413203,5,8,selling,0.6506,,7.3048,6.0806,3.39,44,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.207008,price_history,,5,1.0198,price_history,,-0.507793,,40.0584,-0.22158,-0.286213,early,micro,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.5595,,324,0.023322922839506172,0.916431,,,,
PGEN,"Precigen, Inc.",,,D,ineligible,D,ineligible,,0.936261,,,0.401163,1,0.401163,,0,no_upcoming,,headwind,deep_drawdown,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,early|none|pos,0.023322922839506172,,0.202149,0,1,0.514035,0.413203,0,3,selling,-1.2729,,1.0308,0.0,0.0,44,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.076448,price_history,,0,1.3168,price_history,,-0.404566,,45.4612,-0.22158,-0.182986,early,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.5595,,331,0.023322922839506172,0.936261,,,,
LRMR,"Larimar Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.896601,,,0.389535,1,0.389535,,0,no_upcoming,,headwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|pos,0.023322922839506172,,0.202149,0,1,0.514035,0.413203,4,6,selling,0.2659,,3.4859,2.7376,1.58,44,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.354073,price_history,,4,0.0424,price_history,,-0.60814,,54.0204,-0.22158,-0.38656,early,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.5595,,317,0.023322922839506172,0.896601,,,,
DNLI,Denali Therapeutics Inc.,,,D,ineligible,D,ineligible,,0.859773,,,0.374031,1,0.374031,,0,no_upcoming,,tailwind,overbought_rsi,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,early|none|pos,0.023322922839506172,,0.202149,0,1,0.514035,0.413203,3,7,buying,-0.1188,,4.49,2.8033,2.74,44,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.427348,price_history,,3,1.4512,price_history,,-0.161607,,70.109,-0.22158,0.059973,early,mid,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.5595,,304,0.023322922839506172,0.859773,,,,
SPRY,"ARS Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.769122,,,0.579457,1,0.579457,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3|deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.047104,274,1,-0.676857,-0.836132,8,10,selling,1.8047,,12.4486,11.6953,4.9,44,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.227912,price_history,,8,1.3645,price_history,,-0.488661,,49.1133,-0.22158,-0.267081,early,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.226168,,272,0.06969944897959185,0.769122,,,,
CLLS,Cellectis S.A.,,,D,ineligible,D,ineligible,,0.854108,,,0.366279,1,0.366279,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|pos,0.023322922839506172,,0.202149,0,1,0.514035,0.413203,0,2,neutral,-1.2729,,0.7533,0.0,0.0,44,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.22432,price_history,,0,1.3697,price_history,,-0.534737,,49.378,-0.22158,-0.313157,early,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.5595,,302,0.023322922839506172,0.854108,,,,
TARA,Healthcare,,,D,ineligible,D,ineligible,,0.780453,,,0.866279,1,0.866279,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3|deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.332565,,1,-0.948982,-1.121611,7,9,selling,1.42,,5.6853,4.9403,5.92,20,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.360864,price_history,,7,0.8429,price_history,,-0.694575,,42.282,-0.22158,-0.472995,early,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.15,,276,0.06969944897959185,0.780453,,,,
RLAY,"Relay Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.752125,,,0.839147,1,0.839147,,0,no_upcoming,,neutral,deep_drawdown,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,early|none|nonpos,0.06969944897959185,,-1.332565,,1,-0.948982,-1.121611,7,8,selling,1.42,,8.0056,7.7231,5.26,20,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.005519,price_history,,7,1.209,price_history,,-0.405331,,63.5955,-0.22158,-0.183751,early,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.15,,266,0.06969944897959185,0.752125,,,,
STRO,"Sutro Biopharma, Inc.",,,D,ineligible,D,ineligible,,0.774788,,,0.614341,1,0.614341,,0,no_upcoming,,headwind,,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,early|none|nonpos,0.06969944897959185,,-1.109542,960,1,-0.736378,-0.898574,5,7,buying,0.6506,,7.6915,6.9382,7.03,43,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.188525,price_history,,5,1.1874,price_history,,-0.324982,,47.1696,-0.22158,-0.103402,early,micro,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.209508,,274,0.06969944897959185,0.774788,,,,
VTYX,"Ventyx Biosciences, Inc.",,,D,ineligible,D,ineligible,,0.800283,,,0.905039,1,0.905039,,0,no_upcoming,,neutral,drawdown_data_missing,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,early|none|nonpos,0.06969944897959185,,-1.332565,,1,-0.948982,-1.121611,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,small,SEV3,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.15,,283,0.06969944897959185,0.800283,,,,
RVMD,"Revolution Medicines, Inc.",,,D,ineligible,D,ineligible,,0.75779,,,0.567829,1,0.567829,,0,no_upcoming,,headwind,deep_drawdown,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,early|none|nonpos,0.06969944897959185,,-0.999481,223,1,-0.631459,-0.788506,5,9,buying,0.6506,,12.4704,10.7838,5.42,44,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.334153,price_history,,5,1.0829,price_history,,-0.416866,,42.5567,-0.22158,-0.195286,early,large,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.238875,,268,0.06969944897959185,0.75779,,,,
TECX,"Tectonic Therapeutic, Inc.",,,D,ineligible,D,ineligible,,0.783286,,,0.874031,1,0.874031,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.332565,,1,-0.948982,-1.121611,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.244106,price_history,,,1.5474,price_history,,-0.541989,,42.476,-0.22158,-0.320409,early,small,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.15,,277,0.06969944897959185,0.783286,,,,
SLDB,Solid Biosciences Inc.,,,D,ineligible,D,ineligible,,0.766289,,,0.684109,1,0.684109,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.109572,1933,1,-0.736407,-0.898604,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.30167,price_history,,,0.4991,price_history,,-0.658582,,37.0577,-0.22158,-0.437002,early,small,SEV2,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.2095,,271,0.06969944897959185,0.766289,,,,
OLMA,"Olema Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.712465,,,0.633721,1,0.633721,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3|deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.109569,1126,1,-0.736403,-0.8986,6,7,selling,1.0353,,6.4877,6.0169,12.12,44,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.127668,price_history,,6,1.4293,price_history,,-0.486606,,50.6809,-0.22158,-0.265026,early,mid,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.209501,,252,0.06969944897959185,0.712465,,,,
PCVX,"Vaxcyte, Inc.",,,D,ineligible,D,ineligible,,0.729462,,,0.823643,1,0.823643,,0,no_upcoming,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.332565,,1,-0.948982,-1.121611,4,7,selling,0.2659,,4.1751,3.1393,1.15,20,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.042171,price_history,,4,1.2935,price_history,,-0.593682,,53.1186,-0.22158,-0.372102,early,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.15,,258,0.06969944897959185,0.729462,,,,
PYXS,"Pyxis Oncology, Inc.",,,D,ineligible,D,ineligible,,0.740793,,,0.602713,1,0.602713,,0,no_upcoming,,neutral,drawdown_data_missing,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,early|none|nonpos,0.06969944897959185,,-1.10943,822,1,-0.736271,-0.898461,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,micro,SEV3,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.209538,,262,0.06969944897959185,0.740793,,,,
NKTX,Healthcare,,,D,ineligible,D,ineligible,,0.703966,,,0.629845,1,0.629845,,0,no_upcoming,,neutral,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.109569,1190,1,-0.736403,-0.8986,5,6,selling,0.6506,,7.3812,6.9104,12.35,43,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.003852,price_history,,5,1.8172,price_history,,-0.580931,,62.8285,-0.22158,-0.359351,early,micro,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.209501,,249,0.06969944897959185,0.703966,,,,
PRLD,Healthcare,,,D,ineligible,D,ineligible,,0.732295,,,0.575581,1,0.575581,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.039763,264,1,-0.669858,-0.828789,3,5,selling,-0.1188,,4.6867,3.745,4.07,44,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.275206,price_history,,3,1.5636,price_history,,-0.687718,,36.1711,-0.22158,-0.466138,early,micro,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.228127,,259,0.06969944897959185,0.732295,,,,
ORKA,"Oruka Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.71813,,,0.819767,1,0.819767,,0,no_upcoming,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.332565,,1,-0.948982,-1.121611,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.04882,price_history,,,0.8007,price_history,,-0.563204,,46.8407,-0.22158,-0.341624,early,small,SEV1,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.15,,254,0.06969944897959185,0.71813,,,,
EWTX,"Edgewise Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.61898,,,0.563953,1,0.563953,,0,no_upcoming,,neutral,drawdown_data_missing,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,early|none|nonpos,0.06969944897959185,,-0.826484,138,1,-0.466544,-0.615497,7,9,buying,1.42,,16.2569,15.2497,4.24,44,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,7,,,series_too_short,,series_too_short,,,,early,mid,SEV3,drug_developer,pit_bundle,,,drawdown,1,0.5,,,,,0.285035,,219,0.06969944897959185,0.61898,,,,
MNMD,Mind Medicine (MindMed) Inc.,,,D,ineligible,D,ineligible,,0.689802,,,0.963178,1,0.963178,,0,no_upcoming,,tailwind,high_vol,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,early|none|nonpos,0.06969944897959185,,,,,-1.484885,-1.683813,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.253814,price_history,,,1.7923,price_history,,-0.264392,,47.8235,-0.22158,-0.042812,early,small,SEV3,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,244,0.06969944897959185,0.689802,,,,
MGTX,MeiraGTx Holdings plc,,,D,ineligible,D,ineligible,,0.686969,,,0.959302,1,0.959302,,0,no_upcoming,,tailwind,,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,early|none|nonpos,0.06969944897959185,,,,,-1.484885,-1.683813,3,5,selling,-0.1188,,3.6292,3.0692,1.18,20,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.118425,price_history,,3,0.7853,price_history,,-0.129213,,56.1125,-0.22158,0.092367,early,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,243,0.06969944897959185,0.686969,,,,
FDMT,"4D Molecular Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.621813,,,0.664729,1,0.664729,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3|deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.109572,1646,1,-0.736407,-0.898604,6,8,buying,1.0353,,6.7485,5.8345,1.29,20,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.434324,price_history,,6,1.2576,price_history,,-0.542814,,41.4715,-0.22158,-0.321234,early,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.2095,,220,0.06969944897959185,0.621813,,,,
KYTX,"Kyverna Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.667139,,,0.78876,1,0.78876,,0,no_upcoming,,neutral,drawdown_data_missing,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,early|none|nonpos,0.06969944897959185,,-1.332565,,1,-0.948982,-1.121611,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,small,SEV3,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.15,,236,0.06969944897959185,0.667139,,,,
KROS,"Keros Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.661473,,,0.784884,1,0.784884,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.332565,,1,-0.948982,-1.121611,2,4,neutral,-0.5035,,3.5602,2.8068,1.42,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.282352,price_history,,2,1.1077,price_history,,-0.486705,,32.323,-0.22158,-0.265125,early,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.15,,234,0.06969944897959185,0.661473,,,,
DSGN,"Design Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.607649,,,0.742248,1,0.742248,,0,no_upcoming,,neutral,drawdown_data_missing,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,early|none|nonpos,0.06969944897959185,,-1.332565,,1,-0.948982,-1.121611,6,8,buying,1.0353,,11.9707,11.0291,7.97,44,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,6,,,series_too_short,,series_too_short,,,,early,small,SEV3,drug_developer,pit_bundle,,,drawdown,1,0.5,,,,,0.15,,215,0.06969944897959185,0.607649,,,,
KALA,"KALA BIO, Inc.",,,D,ineligible,D,ineligible,,0.65864,,,0.947674,1,0.947674,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.484885,-1.683813,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.26078,price_history,,,1.39,price_history,,-0.522952,,37.7895,-0.22158,-0.301372,early,micro,SEV2,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,233,0.06969944897959185,0.65864,,,,
IRON,"Disc Medicine, Inc.",,,D,ineligible,D,ineligible,,0.655807,,,0.773256,1,0.773256,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.332565,,1,-0.948982,-1.121611,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.51422,price_history,,,-0.1379,price_history,,-0.640556,,26.9544,-0.22158,-0.418976,early,mid,SEV1,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.15,,232,0.06969944897959185,0.655807,,,,
IKT,Healthcare,,,D,ineligible,D,ineligible,,0.647309,,,0.765504,1,0.765504,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.332565,,1,-0.948982,-1.121611,0,1,buying,-1.2729,,0.4708,0.0,0.0,44,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.536875,price_history,,0,0.6722,price_history,,-0.717172,,29.0098,-0.22158,-0.495592,early,micro,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.15,,229,0.06969944897959185,0.647309,,,,
