ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
HUMA,"Humacyte, Inc.",,,D,ineligible,D,ineligible,,0.188385,,,0.079457,1,0.079457,,0,no_upcoming,,neutral,drawdown_data_missing,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,late|none|pos,0.1,,1.128213,0,1,1.419297,1.256905,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,late,micro,SEV3,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.7905,,67,0.1,0.188385,,,,
BMRN,BioMarin Pharmaceutical Inc.,,,D,ineligible,D,ineligible,,0.089235,,,0.032946,1,0.032946,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|none|pos,0.1,,1.128213,0,1,1.419297,1.256905,8,13,selling,1.8451,,16.1553,14.5347,10.93,13,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.314936,price_history,,8,0.6054,price_history,,-0.404488,,22.3623,-0.071037,-0.333451,late,large,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,32,0.1,0.089235,,,,
GLPG,Galapagos NV,,,D,ineligible,D,ineligible,,0.171388,,,0.071705,1,0.071705,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|none|pos,0.1,,1.128213,0,1,1.419297,1.256905,3,6,buying,0.0463,,4.504,3.294,1.42,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.408109,price_history,,3,0.8865,price_history,,-0.514068,,27.8253,-0.071037,-0.443031,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,61,0.1,0.171388,,,,
CLDX,"Celldex Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.117564,,,0.052326,1,0.052326,,0,no_upcoming,,tailwind,high_vol,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,late|none|pos,0.1,,1.128213,0,1,1.419297,1.256905,0,1,selling,-1.033,,0.2787,0.0,0.0,47,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,2.919491,price_history,,0,-0.4947,price_history,,-0.10962,,58.4183,-0.071037,-0.038583,late,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,42,0.1,0.117564,,,,
CGON,"CG Oncology, Inc.",,,D,ineligible,D,ineligible,,0.111898,,,0.044574,1,0.044574,,0,no_upcoming,,neutral,drawdown_data_missing,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,late|none|pos,0.1,,1.128213,0,1,1.419297,1.256905,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,late,mid,SEV3,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.7905,,40,0.1,0.111898,,,,
BHVN,Biohaven Ltd.,,,D,ineligible,D,ineligible,,0.086402,,,0.02907,1,0.02907,,0,no_upcoming,,neutral,drawdown_data_missing,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,late|none|pos,0.1,,1.128213,0,1,1.419297,1.256905,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,late,small,SEV3,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.7905,,31,0.1,0.086402,,,,
AGIO,"Agios Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.024079,,,0.00969,1,0.00969,,0,no_upcoming,,headwind,,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,late|none|pos,0.1,,1.128213,0,1,1.419297,1.256905,3,5,neutral,0.0463,,6.6402,6.0815,4.03,46,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.273829,price_history,,3,0.9618,price_history,,-0.266762,,42.7193,-0.071037,-0.195725,late,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,9,0.1,0.024079,,,,
ABEO,Healthcare,,,D,ineligible,D,ineligible,,0.004249,,,0.001938,1,0.001938,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|none|pos,0.1,,1.128213,0,1,1.419297,1.256905,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.307898,price_history,,,1.3005,price_history,,-0.42402,,35.3663,-0.071037,-0.352983,late,micro,SEV1,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,2,0.1,0.004249,,,,
QURE,uniQure N.V.,,,D,ineligible,D,ineligible,,0.516997,,,0.281008,1,0.281008,1,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,mid|near_0_30|pos,0.07679787341772153,,0.700828,0,1,1.00337,0.816232,12,15,selling,3.2842,,15.6507,14.6253,3.69,13,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,1,,specific_days,-0.354605,price_history,,12,0.5441,price_history,,-0.448831,,48.7778,-0.071037,-0.377794,mid,small,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.675,,183,0.07679787341772153,0.516997,,,,
FATE,"Fate Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.46034,,,0.238372,1,0.238372,,0,no_upcoming,,tailwind,,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,mid|none|pos,0.08701244092219021,,0.700828,0,1,1.00337,0.816232,8,10,buying,1.8451,,16.0673,15.3219,6.98,46,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.178913,price_history,,8,1.2857,price_history,,-0.034739,,58.4135,-0.071037,0.036298,mid,micro,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,163,0.08701244092219021,0.46034,,,,
SGMO,"Sangamo Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.494334,,,0.292636,1,0.292636,,0,no_upcoming,,headwind,,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,mid|none|pos,0.08701244092219021,,0.700828,0,1,1.00337,0.816232,5,8,buying,0.7658,,7.6391,6.4279,1.82,46,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.07118,price_history,,5,0.8845,price_history,,-0.115385,,47.0276,-0.071037,-0.044348,mid,micro,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,175,0.08701244092219021,0.494334,,,,
SNDX,"Syndax Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.5,,,0.300388,1,0.300388,,0,no_upcoming,,headwind,,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,mid|none|pos,0.08701244092219021,,0.700828,0,1,1.00337,0.816232,4,7,buying,0.4061,,5.4241,4.0283,0.73,46,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.103324,price_history,,4,0.7961,price_history,,-0.222593,,56.9687,-0.071037,-0.151556,mid,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,177,0.08701244092219021,0.5,,,,
XNCR,"Xencor, Inc.",,,D,ineligible,D,ineligible,,0.514164,,,0.319767,1,0.319767,,0,no_upcoming,,tailwind,,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,mid|none|pos,0.08701244092219021,,0.700828,0,1,1.00337,0.816232,2,4,selling,-0.3135,,3.0788,2.3333,7.81,46,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.102597,price_history,,2,1.0256,price_history,,-0.053983,,61.047,-0.071037,0.017054,mid,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,182,0.08701244092219021,0.514164,,,,
TRVI,"Trevi Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.502833,,,0.304264,1,0.304264,,0,no_upcoming,,headwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,mid|none|pos,0.08701244092219021,,0.700828,0,1,1.00337,0.816232,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.067313,price_history,,,-0.2652,price_history,,-0.470781,,41.3222,-0.071037,-0.399744,mid,small,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.675,,178,0.08701244092219021,0.502833,,,,
CRNX,"Crinetics Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.443343,,,0.218992,1,0.218992,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,mid|none|pos,0.08701244092219021,,0.700828,0,1,1.00337,0.816232,5,5,selling,0.7658,,4.2789,4.2789,1.44,46,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.089897,price_history,,5,1.0663,price_history,,-0.39418,,55.2658,-0.071037,-0.323143,mid,mid,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,157,0.08701244092219021,0.443343,,,,
IMMP,Immutep Limited,,,D,ineligible,D,ineligible,,0.468839,,,0.25,1,0.25,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,mid|none|pos,0.08701244092219021,,0.700828,0,1,1.00337,0.816232,0,2,buying,-1.033,,0.9292,0.0,0.0,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.188692,price_history,,0,0.4938,price_history,,-0.561056,,51.343,-0.071037,-0.490019,mid,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,166,0.08701244092219021,0.468839,,,,
GOSS,"Gossamer Bio, Inc.",,,D,ineligible,D,ineligible,,0.466006,,,0.246124,1,0.246124,,0,no_upcoming,,neutral,,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,mid|none|pos,0.08701244092219021,,0.700828,0,1,1.00337,0.816232,3,5,selling,0.0463,,2.8242,2.0808,1.51,46,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.020371,price_history,,3,1.0677,price_history,,-0.130163,,54.6461,-0.071037,-0.059126,mid,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,165,0.08701244092219021,0.466006,,,,
ASMB,Healthcare,,,D,ineligible,D,ineligible,,0.434844,,,0.21124,1,0.21124,,0,no_upcoming,,headwind,,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,mid|none|pos,0.08701244092219021,,0.700828,0,1,1.00337,0.816232,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.112224,price_history,,,1.2269,price_history,,-0.191198,,49.7079,-0.071037,-0.120161,mid,small,SEV3,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.675,,154,0.08701244092219021,0.434844,,,,
ALT,"Altimmune, Inc.",,,D,ineligible,D,ineligible,,0.423513,,,0.203488,1,0.203488,,0,no_upcoming,,tailwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,mid|none|pos,0.08701244092219021,,0.700828,0,1,1.00337,0.816232,0,1,buying,-1.033,,0.4646,0.0,0.0,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,1.175096,price_history,,0,0.6507,price_history,,-0.492784,,34.9589,-0.071037,-0.421747,mid,small,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,150,0.08701244092219021,0.423513,,,,
AKTX,Healthcare,,,D,ineligible,D,ineligible,,0.42068,,,0.199612,1,0.199612,,0,no_upcoming,,headwind,deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,mid|none|pos,0.08701244092219021,,0.700828,0,1,1.00337,0.816232,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.334761,price_history,,,0.3591,price_history,,-0.340996,,38.4455,-0.071037,-0.269959,mid,micro,SEV3,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.675,,149,0.08701244092219021,0.42068,,,,
ABUS,Arbutus Biopharma Corporation,,,D,ineligible,D,ineligible,,0.415014,,,0.19186,1,0.19186,,0,no_upcoming,,tailwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,mid|none|pos,0.08701244092219021,,0.700828,0,1,1.00337,0.816232,2,3,buying,-0.3135,,1.9995,1.6279,0.3,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.375103,price_history,,2,0.5125,price_history,,-0.530645,,42.5186,-0.071037,-0.459608,mid,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,147,0.08701244092219021,0.415014,,,,
CTMX,"CytomX Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.446176,,,0.327519,1,0.327519,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,mid|none|pos,0.08701244092219021,,0.564635,10,1,0.870828,0.675805,5,8,selling,0.7658,,4.4489,3.5185,0.35,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.191362,price_history,,5,1.1202,price_history,,-0.501366,,49.13,-0.071037,-0.430329,mid,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.638194,,158,0.08701244092219021,0.446176,,,,
EYPT,"EyePoint, Inc.",,,D,ineligible,D,ineligible,,0.160057,,,0.331395,1,0.331395,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3|deep_drawdown,late|none|pos,0.1,,0.455155,66,1,0.764282,0.56292,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.358499,price_history,,,0.1966,price_history,,-0.736585,,39.1788,-0.071037,-0.665548,late,small,SEV3,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.608607,,57,0.1,0.160057,,,,
VYGR,"Voyager Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.992918,,,0.385659,1,0.385659,,0,no_upcoming,,headwind,,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,early|none|pos,0.023322922839506172,,0.273444,0,1,0.587443,0.37556,1,4,selling,-0.6732,,1.8001,0.9626,1.06,46,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.124098,price_history,,1,1.2113,price_history,,-0.195771,,49.2633,-0.071037,-0.124734,early,micro,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.5595,,351,0.023322922839506172,0.992918,,,,
RAPT,"RAPT Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.947592,,,0.377907,1,0.377907,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3|deep_drawdown,early|none|pos,0.023322922839506172,,0.273444,0,1,0.587443,0.37556,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.2012,price_history,,,1.2969,price_history,,-0.455587,,58.8394,-0.071037,-0.38455,early,small,SEV3,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.5595,,335,0.023322922839506172,0.947592,,,,
PGEN,"Precigen, Inc.",,,D,ineligible,D,ineligible,,0.933428,,,0.370155,1,0.370155,,0,no_upcoming,,tailwind,,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,early|none|pos,0.023322922839506172,,0.273444,0,1,0.587443,0.37556,0,2,buying,-1.033,,0.9313,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.742026,price_history,,0,1.6469,price_history,,-0.158554,,63.2231,-0.071037,-0.087517,early,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.5595,,330,0.023322922839506172,0.933428,,,,
LCTX,"Lineage Cell Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.888102,,,0.358527,1,0.358527,,0,no_upcoming,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|pos,0.023322922839506172,,0.273444,0,1,0.587443,0.37556,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.002747,price_history,,,0.4207,price_history,,-0.417722,,53.6036,-0.071037,-0.346685,early,small,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.5595,,314,0.023322922839506172,0.888102,,,,
DNLI,Denali Therapeutics Inc.,,,D,ineligible,D,ineligible,,0.83711,,,0.350775,1,0.350775,,0,no_upcoming,,tailwind,,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,early|none|pos,0.023322922839506172,,0.273444,0,1,0.587443,0.37556,3,4,buying,0.0463,,5.5605,5.0938,2.7,46,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.157663,price_history,,3,0.8375,price_history,,-0.053693,,57.9732,-0.071037,0.017344,early,mid,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.5595,,296,0.023322922839506172,0.83711,,,,
CRVS,"Corvus Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.834278,,,0.346899,1,0.346899,,0,no_upcoming,,neutral,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,early|none|pos,0.023322922839506172,,0.273444,0,1,0.587443,0.37556,2,4,selling,-0.3135,,1.4908,0.9333,0.24,46,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.035716,price_history,,2,1.3822,price_history,,-0.366221,,47.3166,-0.071037,-0.295184,early,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.5595,,295,0.023322922839506172,0.834278,,,,
RVMD,"Revolution Medicines, Inc.",,,D,ineligible,D,ineligible,,0.743626,,,0.536822,1,0.536822,,0,no_upcoming,,headwind,,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,early|none|nonpos,0.06969944897959185,,-1.017907,526,1,-0.66929,-0.955942,7,8,buying,1.4853,,13.2399,12.7753,4.55,46,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.179603,price_history,,7,0.4883,price_history,,-0.279614,,56.2593,-0.071037,-0.208577,early,large,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.210514,,263,0.06969944897959185,0.743626,,,,
VTYX,"Ventyx Biosciences, Inc.",,,D,ineligible,D,ineligible,,0.794618,,,0.905039,1,0.905039,,0,no_upcoming,,neutral,drawdown_data_missing,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,early|none|nonpos,0.06969944897959185,,-1.241826,,1,-0.887207,-1.186824,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,small,SEV3,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.15,,281,0.06969944897959185,0.794618,,,,
VRDN,Healthcare,,,D,ineligible,D,ineligible,,0.788952,,,0.901163,1,0.901163,,0,no_upcoming,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.241826,,1,-0.887207,-1.186824,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.023897,price_history,,,1.0186,price_history,,-0.546078,,37.1725,-0.071037,-0.475041,early,mid,SEV2,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.15,,279,0.06969944897959185,0.788952,,,,
TARA,Healthcare,,,D,ineligible,D,ineligible,,0.771955,,,0.858527,1,0.858527,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3|deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.241826,,1,-0.887207,-1.186824,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.622023,price_history,,,0.6393,price_history,,-0.647446,,33.7441,-0.071037,-0.576409,early,small,SEV3,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.15,,273,0.06969944897959185,0.771955,,,,
STRO,"Sutro Biopharma, Inc.",,,D,ineligible,D,ineligible,,0.766289,,,0.614341,1,0.614341,,0,no_upcoming,,headwind,,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,early|none|nonpos,0.06969944897959185,,-1.021659,1263,1,-0.672941,-0.959811,3,4,neutral,0.0463,,4.1676,3.8889,6.61,46,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.079225,price_history,,3,1.1256,price_history,,-0.176809,,67.6619,-0.071037,-0.105772,early,micro,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.2095,,271,0.06969944897959185,0.766289,,,,
SPRY,"ARS Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.75779,,,0.850775,1,0.850775,,0,no_upcoming,,neutral,drawdown_data_missing,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,early|none|nonpos,0.06969944897959185,,-1.241826,,1,-0.887207,-1.186824,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,small,SEV3,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.15,,268,0.06969944897959185,0.75779,,,,
SLDB,Solid Biosciences Inc.,,,D,ineligible,D,ineligible,,0.754958,,,0.610465,1,0.610465,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.021659,2236,1,-0.672941,-0.959811,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.24388,price_history,,,0.7198,price_history,,-0.460497,,42.2152,-0.071037,-0.38946,early,small,SEV2,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.2095,,267,0.06969944897959185,0.754958,,,,
SKYE,Healthcare,,,D,ineligible,D,ineligible,,0.752125,,,0.846899,1,0.846899,,0,no_upcoming,,headwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.241826,,1,-0.887207,-1.186824,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.690907,price_history,,,1.0697,price_history,,-0.759358,,28.9206,-0.071037,-0.688321,early,micro,SEV2,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.15,,266,0.06969944897959185,0.752125,,,,
RLAY,"Relay Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.73796,,,0.827519,1,0.827519,,0,no_upcoming,,neutral,drawdown_data_missing,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,early|none|nonpos,0.06969944897959185,,-1.241826,,1,-0.887207,-1.186824,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,small,SEV3,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.15,,261,0.06969944897959185,0.73796,,,,
