ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
PRQR,Healthcare,,,D,ineligible,D,ineligible,,0.63881,,,0.494186,1,0.494186,,0,no_upcoming,,headwind,,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,mid|none|pos,0.08701244092219021,,0.231469,0,1,0.474181,0.407211,1,2,buying,-0.8095,,1.2444,0.7778,0.15,46,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.057743,price_history,,1,0.8261,price_history,,-0.319298,,41.2575,-0.177568,-0.14173,mid,micro,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,226,0.08701244092219021,0.63881,,,,
PGEN,"Precigen, Inc.",,,D,ineligible,D,ineligible,,0.635977,,,0.49031,1,0.49031,,0,no_upcoming,,neutral,,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,mid|none|pos,0.08701244092219021,,0.231469,0,1,0.474181,0.407211,1,4,buying,-0.8095,,1.9596,0.7475,0.36,46,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.003438,price_history,,1,1.4127,price_history,,-0.286486,,40.0937,-0.177568,-0.108918,mid,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,225,0.08701244092219021,0.635977,,,,
FDMT,"4D Molecular Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.995751,,,0.75,1,0.75,611,1,specific_days,,tailwind,high_vol,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,mid|far_271_540|nonpos,-0.012862136363636364,,-1.374759,611,1,-0.825224,-0.916837,6,7,buying,0.8416,,11.6799,11.1235,2.06,46,fresh,0,0,0,0,True,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,611,,specific_days,0.419205,price_history,,6,1.3391,price_history,,-0.332869,,38.4,-0.177568,-0.155301,mid,small,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.325394,,352,-0.012862136363636364,0.995751,,,,
LRMR,"Larimar Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.627479,,,0.478682,1,0.478682,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,mid|none|pos,0.08701244092219021,,0.231469,0,1,0.474181,0.407211,2,3,buying,-0.4793,,3.1311,2.6665,1.42,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.166141,price_history,,2,1.2031,price_history,,-0.481175,,45.2911,-0.177568,-0.303607,mid,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,222,0.08701244092219021,0.627479,,,,
ENTA,"Enanta Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.616147,,,0.436047,1,0.436047,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,mid|none|pos,0.08701244092219021,,0.231469,0,1,0.474181,0.407211,2,5,buying,-0.4793,,3.4764,2.2643,2.48,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.154038,price_history,,2,0.9229,price_history,,-0.633698,,44.9565,-0.177568,-0.45613,mid,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,218,0.08701244092219021,0.616147,,,,
ATXS,"Astria Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.610482,,,0.416667,1,0.416667,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,mid|none|pos,0.08701244092219021,,0.231469,0,1,0.474181,0.407211,3,7,buying,-0.1491,,5.3336,3.5623,0.84,34,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.271076,price_history,,3,0.7395,price_history,,-0.44997,,28.4999,-0.177568,-0.272402,mid,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,216,0.08701244092219021,0.610482,,,,
ASMB,Healthcare,,,D,ineligible,D,ineligible,,0.607649,,,0.412791,1,0.412791,,0,no_upcoming,,tailwind,,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,mid|none|pos,0.08701244092219021,,0.231469,0,1,0.474181,0.407211,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.07247,price_history,,,0.5989,price_history,,-0.171979,,40.7538,-0.177568,0.005589,mid,small,SEV3,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.675,,215,0.08701244092219021,0.607649,,,,
ALT,"Altimmune, Inc.",,,D,ineligible,D,ineligible,,0.604816,,,0.401163,1,0.401163,,0,no_upcoming,,headwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,mid|none|pos,0.08701244092219021,,0.231469,0,1,0.474181,0.407211,2,4,buying,-0.4793,,4.9784,4.045,2.86,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.202891,price_history,,2,2.4768,price_history,,-0.525706,,35.0448,-0.177568,-0.348138,mid,small,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,214,0.08701244092219021,0.604816,,,,
ALMS,Alumis Inc.,,,D,ineligible,D,ineligible,,0.601983,,,0.397287,1,0.397287,,0,no_upcoming,,neutral,drawdown_data_missing,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,mid|none|pos,0.08701244092219021,,0.231469,0,1,0.474181,0.407211,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,mid,mid,SEV3,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.675,,213,0.08701244092219021,0.601983,,,,
ALGS,Healthcare,,,D,ineligible,D,ineligible,,0.59915,,,0.389535,1,0.389535,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,mid|none|pos,0.08701244092219021,,0.231469,0,1,0.474181,0.407211,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.104321,price_history,,,1.0982,price_history,,-0.4375,,38.9449,-0.177568,-0.259932,mid,micro,SEV2,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.675,,212,0.08701244092219021,0.59915,,,,
AKTX,Healthcare,,,D,ineligible,D,ineligible,,0.596317,,,0.385659,1,0.385659,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3|deep_drawdown,mid|none|pos,0.08701244092219021,,0.231469,0,1,0.474181,0.407211,0,1,selling,-1.1397,,0.2787,0.0,0.0,47,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.396252,price_history,,0,-0.3867,price_history,,-0.711611,,56.513,-0.177568,-0.534043,mid,micro,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,211,0.08701244092219021,0.596317,,,,
ABOS,Healthcare,,,D,ineligible,D,ineligible,,0.587819,,,0.374031,1,0.374031,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3|deep_drawdown,mid|none|pos,0.08701244092219021,,0.231469,0,1,0.474181,0.407211,3,6,buying,-0.1491,,3.9299,2.7165,0.9,46,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.137253,price_history,,3,1.3938,price_history,,-0.668724,,36.3423,-0.177568,-0.491156,mid,micro,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,208,0.08701244092219021,0.587819,,,,
TERN,"Terns Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.919263,,,0.99031,1,0.99031,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-2.034638,-2.149188,8,10,buying,1.502,,12.7666,11.8332,2.03,34,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.052384,price_history,,8,1.3756,price_history,,-0.61597,,43.8576,-0.177568,-0.438402,early,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,325,0.06969944897959185,0.919263,,,,
VYGR,"Voyager Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.992918,,,0.637597,1,0.637597,244,1,specific_days,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3|deep_drawdown,early|near_181_270|nonpos,0.0,,-0.299184,0,1,0.044894,-0.030217,2,4,selling,-0.4793,,2.4798,1.921,0.84,46,fresh,0,0,0,0,True,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,244,,specific_days,0.092612,price_history,,2,1.1278,price_history,,-0.441029,,42.0747,-0.177568,-0.263461,early,micro,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.5595,,351,0.0,0.992918,,,,
EDIT,"Editas Medicine, Inc.",,,D,ineligible,D,ineligible,,0.990085,,,0.812016,1,0.812016,388,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|far_271_540|nonpos,0.0,,-1.885642,388,1,-1.238517,-1.337968,3,7,buying,-0.1491,,5.1135,3.2489,1.85,46,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,388,,specific_days,-0.207484,price_history,,3,1.5689,price_history,,-0.545772,,25.7174,-0.177568,-0.368204,early,micro,SEV1,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.214197,,350,0.0,0.990085,,,,
RLAY,"Relay Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.882436,,,0.796512,1,0.796512,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3|deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.862298,322,1,-1.219633,-1.318725,4,6,buying,0.1812,,6.9654,6.2209,7.98,46,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.223381,price_history,,4,1.3701,price_history,,-0.503805,,41.8311,-0.177568,-0.326237,early,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.219278,,312,0.06969944897959185,0.882436,,,,
PRME,"Prime Medicine, Inc.",,,D,ineligible,D,ineligible,,0.865439,,,0.889535,1,0.889535,,0,no_upcoming,,headwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-2.180589,,1,-1.477123,-1.581099,5,7,buying,0.5114,,4.687,3.7558,0.65,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.181354,price_history,,5,1.9516,price_history,,-0.711437,,39.1189,-0.177568,-0.533869,early,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.15,,306,0.06969944897959185,0.865439,,,,
RXRX,"Recursion Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.888102,,,0.982558,1,0.982558,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-2.034638,-2.149188,0,1,selling,-1.1397,,0.28,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.090214,price_history,,0,1.7862,price_history,,-0.506936,,38.5555,-0.177568,-0.329368,early,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,314,0.06969944897959185,0.888102,,,,
PYXS,"Pyxis Oncology, Inc.",,,D,ineligible,D,ineligible,,0.873938,,,0.792636,1,0.792636,,0,no_upcoming,,tailwind,high_vol|high_beta,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,early|none|nonpos,0.06969944897959185,,-1.858122,314,1,-1.216254,-1.315283,0,2,buying,-1.1397,,0.9313,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.295912,price_history,,0,2.276,price_history,,-0.324734,,45.3,-0.177568,-0.147166,early,micro,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.220187,,309,0.06969944897959185,0.873938,,,,
GPCR,Structure Therapeutics Inc.,,,D,ineligible,D,ineligible,,0.771955,,,0.606589,1,0.606589,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-0.299184,0,1,0.044894,-0.030217,11,12,buying,2.4926,,15.9573,15.6773,4.47,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.073161,price_history,,11,0.682,price_history,,-0.469179,,52.2014,-0.177568,-0.291611,early,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.5595,,273,0.06969944897959185,0.771955,,,,
PRLD,Healthcare,,,D,ineligible,D,ineligible,,0.862606,,,0.629845,1,0.629845,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-0.299184,0,1,0.044894,-0.030217,4,6,buying,0.1812,,5.5606,4.6294,0.93,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.273187,price_history,,4,0.9748,price_history,,-0.439822,,39.393,-0.177568,-0.262254,early,micro,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.5595,,305,0.06969944897959185,0.862606,,,,
NKTX,Healthcare,,,D,ineligible,D,ineligible,,0.831445,,,0.773256,1,0.773256,,0,no_upcoming,,headwind,high_vol|high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.619916,155,1,-1.023551,-1.118925,5,7,buying,0.5114,,7.9688,7.0375,2.94,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.237757,price_history,,5,1.8574,price_history,,-0.574793,,32.253,-0.177568,-0.397225,early,micro,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.272034,,294,0.06969944897959185,0.831445,,,,
ORIC,"Oric Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.848442,,,0.625969,1,0.625969,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-0.299184,0,1,0.044894,-0.030217,3,7,selling,-0.1491,,4.5642,3.2587,0.82,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.182669,price_history,,3,0.8152,price_history,,-0.449158,,36.2189,-0.177568,-0.27159,early,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.5595,,300,0.06969944897959185,0.848442,,,,
OBIO,"Orchestra BioMed Holdings, Inc.",,,D,ineligible,D,ineligible,,0.839943,,,0.974806,1,0.974806,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-2.034638,-2.149188,3,3,neutral,-0.1491,,2.6594,2.6594,0.8,34,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.347359,price_history,,3,0.8505,price_history,,-0.775,,30.8093,-0.177568,-0.597432,early,micro,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,297,0.06969944897959185,0.839943,,,,
NBP,NovaBridge Biosciences,,,D,ineligible,D,ineligible,,0.828612,,,0.97093,1,0.97093,,0,no_upcoming,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-2.034638,-2.149188,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.014194,price_history,,,0.8104,price_history,,-0.47006,,42.6857,-0.177568,-0.292492,early,small,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,293,0.06969944897959185,0.828612,,,,
MRVI,"Maravai LifeSciences Holdings, Inc.",,,D,ineligible,D,ineligible,,0.822946,,,0.967054,1,0.967054,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-2.034638,-2.149188,0,4,selling,-1.1397,,1.2121,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.598526,price_history,,0,0.8834,price_history,,-0.453333,,55.9082,-0.177568,-0.275765,early,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,291,0.06969944897959185,0.822946,,,,
MNMD,Mind Medicine (MindMed) Inc.,,,D,ineligible,D,ineligible,,0.820113,,,0.963178,1,0.963178,,0,no_upcoming,,tailwind,high_vol,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,early|none|nonpos,0.06969944897959185,,,,,-2.034638,-2.149188,0,1,selling,-1.1397,,0.28,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,1.362246,price_history,,0,0.6087,price_history,,-0.189787,,53.9989,-0.177568,-0.012219,early,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,290,0.06969944897959185,0.820113,,,,
MGTX,MeiraGTx Holdings plc,,,D,ineligible,D,ineligible,,0.81728,,,0.959302,1,0.959302,,0,no_upcoming,,headwind,deep_drawdown,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,early|none|nonpos,0.06969944897959185,,,,,-2.034638,-2.149188,1,4,buying,-0.8095,,3.5817,2.1838,1.78,34,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.132148,price_history,,1,1.1064,price_history,,-0.395291,,34.7573,-0.177568,-0.217723,early,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,289,0.06969944897959185,0.81728,,,,
LYEL,"Lyell Immunopharma, Inc.",,,D,ineligible,D,ineligible,,0.808782,,,0.781008,1,0.781008,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.753011,211,1,-1.131222,-1.228638,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.280543,price_history,,,1.7923,price_history,,-0.437824,,45.9513,-0.177568,-0.260256,early,small,SEV1,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.243065,,286,0.06969944897959185,0.808782,,,,
KALA,"KALA BIO, Inc.",,,D,ineligible,D,ineligible,,0.79745,,,0.947674,1,0.947674,,0,no_upcoming,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-2.034638,-2.149188,1,3,selling,-0.8095,,1.2112,0.4667,0.02,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.005633,price_history,,1,0.3803,price_history,,-0.633924,,45.4438,-0.177568,-0.456356,early,micro,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,282,0.06969944897959185,0.79745,,,,
IMRX,Immuneering Corporation,,,D,ineligible,D,ineligible,,0.788952,,,0.800388,1,0.800388,,0,no_upcoming,,headwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.879362,365,1,-1.233437,-1.332791,1,2,buying,-0.8095,,1.9785,1.5118,1.48,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.69625,price_history,,1,1.3766,price_history,,-0.875657,,24.0918,-0.177568,-0.698089,early,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.215564,,279,0.06969944897959185,0.788952,,,,
IKT,Healthcare,,,D,ineligible,D,ineligible,,0.783286,,,0.718992,1,0.718992,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.090752,61,1,-0.595468,-0.682724,0,1,buying,-1.1397,,0.4646,0.0,0.0,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.417265,price_history,,0,0.1645,price_history,,-0.659722,,33.8733,-0.177568,-0.482154,early,micro,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.38721,,277,0.06969944897959185,0.783286,,,,
GBIO,Healthcare,,,D,ineligible,D,ineligible,,0.766289,,,0.943798,1,0.943798,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-2.034638,-2.149188,1,4,buying,-0.8095,,1.7717,0.4667,0.09,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.596879,price_history,,1,1.545,price_history,,-0.589855,,41.5047,-0.177568,-0.412287,early,micro,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,271,0.06969944897959185,0.766289,,,,
FHTX,Foghorn Therapeutics Inc.,,,D,ineligible,D,ineligible,,0.75779,,,0.602713,1,0.602713,,0,no_upcoming,,tailwind,high_vol|high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-0.299184,0,1,0.044894,-0.030217,1,1,buying,-0.8095,,0.7778,0.7778,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.923365,price_history,,1,2.0685,price_history,,-0.446809,,41.9079,-0.177568,-0.269241,early,small,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.5595,,268,0.06969944897959185,0.75779,,,,
FGEN,"FibroGen, Inc.",,,D,ineligible,D,ineligible,,0.754958,,,0.939922,1,0.939922,,0,no_upcoming,,headwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-2.034638,-2.149188,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.339361,price_history,,,1.5359,price_history,,-0.941636,,34.7025,-0.177568,-0.764068,early,micro,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,267,0.06969944897959185,0.754958,,,,
ENGN,Healthcare,,,D,ineligible,D,ineligible,,0.749292,,,0.936047,1,0.936047,,0,no_upcoming,,tailwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-2.034638,-2.149188,0,2,buying,-1.1397,,0.9333,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,1.118613,price_history,,0,1.7594,price_history,,-0.440928,,52.705,-0.177568,-0.26336,early,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,265,0.06969944897959185,0.749292,,,,
DSGN,"Design Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.740793,,,0.598837,1,0.598837,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3|deep_drawdown,early|none|nonpos,0.06969944897959185,,-0.299184,0,1,0.044894,-0.030217,3,6,buying,-0.1491,,4.6613,3.45,1.24,46,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.513744,price_history,,3,0.9126,price_history,,-0.567568,,47.4237,-0.177568,-0.39,early,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.5595,,262,0.06969944897959185,0.740793,,,,
